id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
371016;2021-07-16;sexta-feira;17:30:00;SP;116;149.9;SAO JOSE DOS CAMPOS;Mal súbito do condutor;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Não Informado;Sim;2;1
371076;2021-07-16;sexta-feira;22:30:00;SP;116;227.0;GUARULHOS;Pedestre andava na pista;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Curva;Não;2;1
371079;2021-07-16;sexta-feira;13:40:00;SP;116;140.8;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;3;2
371124;2021-07-17;sábado;05:20:00;SP;116;224.4;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Chuva;Múltipla;Reta;Sim;3;2
371188;2021-07-17;sábado;13:05:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Ausência de reação do condutor;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Não;2;2
371292;2021-07-17;sábado;19:55:00;SP;116;154.0;SAO JOSE DOS CAMPOS;Demais falhas mecânicas ou elétricas;Colisão com objeto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
371426;2021-07-18;domingo;15:33:00;SP;116;205.0;GUARULHOS;Ingestão de álcool e/ou substâncias psicoativas pelo pedestre;Colisão com objeto;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Não;1;1
371427;2021-07-18;domingo;16:30:00;SP;116;222.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Tombamento;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
371470;2021-07-18;domingo;19:45:00;SP;116;208.7;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;4;3
371495;2021-07-18;domingo;21:30:00;SP;116;207.3;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Tombamento;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;2;2
371548;2021-07-19;segunda-feira;04:40:00;SP;116;225.0;GUARULHOS;Ausência de reação do condutor;Atropelamento de Pedestre;Com Vítimas Fatais;Amanhecer;Decrescente;Nublado;Múltipla;Desvio Temporário;Sim;3;1
371571;2021-07-19;segunda-feira;07:30:00;SP;116;205.9;GUARULHOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Sim;4;4
371622;2021-07-19;segunda-feira;13:35:00;SP;116;221.9;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
371643;2021-07-19;segunda-feira;15:40:00;SP;116;214.0;GUARULHOS;Avarias e/ou desgaste excessivo no pneu;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;2
371680;2021-07-19;segunda-feira;17:50:00;SP;116;227.6;SAO PAULO;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;3;2
371739;2021-07-20;terça-feira;07:00:00;SP;116;111.0;TAUBATE;Avarias e/ou desgaste excessivo no pneu;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
371747;2021-07-20;terça-feira;06:55:00;SP;116;210.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
371765;2021-07-20;terça-feira;07:30:00;SP;116;107.8;TAUBATE;Manobra de mudança de faixa;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;1
371772;2021-07-09;sexta-feira;06:30:00;SP;116;210.0;GUARULHOS;Ingestão de álcool pelo condutor;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
371818;2021-07-20;terça-feira;13:45:00;SP;116;219.0;GUARULHOS;Velocidade Incompatível;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Curva;Não;1;1
371830;2021-07-20;terça-feira;16:00:00;SP;116;169.0;JACAREI;Demais falhas mecânicas ou elétricas;Incêndio;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
371903;2021-07-20;terça-feira;23:45:00;SP;116;220.0;GUARULHOS;Ingestão de álcool pelo condutor;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Dupla;Reta;Sim;1;1
371960;2021-07-21;quarta-feira;09:30:00;SP;116;227.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;2;2
371963;2021-07-21;quarta-feira;08:30:00;SP;116;221.0;GUARULHOS;Ausência de reação do condutor;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
371970;2021-07-21;quarta-feira;11:10:00;SP;116;175.0;GUARAREMA;Avarias e/ou desgaste excessivo no pneu;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Não Informado;Não;2;1
372100;2021-07-22;quinta-feira;01:00:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Não;2;2
372117;2021-07-22;quinta-feira;07:15:00;SP;116;160.3;JACAREI;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nevoeiro/Neblina;Simples;Reta;Sim;1;1
372296;2021-07-23;sexta-feira;06:50:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Não Informado;Sim;1;1
372366;2021-07-23;sexta-feira;15:00:00;SP;116;223.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;5;3
372416;2021-07-23;sexta-feira;19:16:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;2;2
372479;2021-07-24;sábado;02:40:00;SP;116;206.0;GUARULHOS;Animais na Pista;Atropelamento de Animal;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;3;2
372510;2021-07-24;sábado;06:15:00;SP;116;116.0;TAUBATE;Entrada inopinada do pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Dupla;Reta;Sim;3;1
372558;2021-07-24;sábado;11:44:00;SP;116;213.0;GUARULHOS;Demais falhas mecânicas ou elétricas;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;2;1
372568;2021-07-24;sábado;12:30:00;SP;116;228.0;SAO PAULO;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Não;2;2
372674;2021-07-24;sábado;21:30:00;SP;116;210.5;GUARULHOS;Ultrapassagem Indevida;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Não Informado;Sim;3;2
372748;2021-07-25;domingo;04:10:00;SP;116;221.0;GUARULHOS;Estacionar ou parar em local proibido;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Dupla;Reta;Sim;3;3
372891;2021-07-25;domingo;18:40:00;SP;116;118.0;TAUBATE;Ausência de reação do condutor;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Dupla;Reta;Não;3;2
372982;2021-07-26;segunda-feira;06:30:00;SP;116;219.0;GUARULHOS;Transitar no acostamento;Colisão com objeto;Sem Vítimas;Amanhecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
372994;2021-07-26;segunda-feira;07:20:00;SP;116;227.5;SAO PAULO;Condutor deixou de manter distância do veículo da frente;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Não;2;2
373060;2021-07-26;segunda-feira;14:40:00;SP;116;108.9;TAUBATE;Transitar no acostamento;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
373112;2021-07-26;segunda-feira;18:50:00;SP;116;157.5;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Engavetamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
373308;2021-07-28;quarta-feira;03:00:00;SP;116;224.5;GUARULHOS;Chuva;Capotamento;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Dupla;Reta;Não;1;1
373325;2021-07-27;terça-feira;19:30:00;SP;116;173.9;JACAREI;Condutor deixou de manter distância do veículo da frente;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;2
373334;2021-07-28;quarta-feira;08:20:00;SP;116;223.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Sim;3;3
373447;2021-07-28;quarta-feira;18:50:00;SP;116;210.0;GUARULHOS;Objeto estático sobre o leito carroçável;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Ignorado;Múltipla;Reta;Sim;3;3
373629;2021-07-29;quinta-feira;18:32:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
373636;2021-07-29;quinta-feira;18:45:00;SP;116;229.0;SAO PAULO;Trafegar com motocicleta (ou similar) entre as faixas;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;5;3
373827;2021-07-30;sexta-feira;16:40:00;SP;116;142.8;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Não;6;3
373901;2021-07-30;sexta-feira;19:30:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Condutor deixou de manter distância do veículo da frente;Engavetamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;3;3
373929;2021-07-30;sexta-feira;23:40:00;SP;116;226.5;GUARULHOS;Ingestão de álcool pelo condutor;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;4;2
373931;2021-07-30;sexta-feira;23:40:00;SP;116;134.2;CACAPAVA;Reação tardia ou ineficiente do condutor;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;2
373951;2021-07-31;sábado;03:20:00;SP;116;207.4;GUARULHOS;Condutor Dormindo;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;1;1
373959;2021-07-31;sábado;05:33:00;SP;116;99.1;PINDAMONHANGABA;Ausência de reação do condutor;Colisão com objeto;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Dupla;Reta;Não;1;1
373978;2021-07-31;sábado;07:20:00;SP;116;198.0;ARUJA;Ausência de reação do condutor;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Curva;Não;1;1
374033;2021-07-31;sábado;11:30:00;SP;116;173.0;JACAREI;Ausência de reação do condutor;Colisão com objeto;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;1;1
374053;2021-07-31;sábado;12:45:00;SP;116;228.5;SAO PAULO;Ausência de reação do condutor;Eventos atípicos;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
374054;2021-07-31;sábado;16:00:00;SP;116;226.5;GUARULHOS;Demais falhas mecânicas ou elétricas;Incêndio;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
374094;2021-07-31;sábado;19:15:00;SP;116;214.0;GUARULHOS;Entrada inopinada do pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;2;1
374117;2021-07-31;sábado;20:00:00;SP;116;147.4;SAO JOSE DOS CAMPOS;Ingestão de álcool pelo condutor;Colisão transversal;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;Interseção de vias;Não;2;2
374156;2021-08-01;domingo;00:30:00;SP;116;214.0;GUARULHOS;Entrada inopinada do pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;1
374166;2021-08-01;domingo;00:55:00;SP;116;127.2;CACAPAVA;Reação tardia ou ineficiente do condutor;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;2;2
374203;2021-08-01;domingo;06:20:00;SP;116;216.5;GUARULHOS;Ausência de reação do condutor;Saída de leito carroçável;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Múltipla;Curva;Sim;1;1
374297;2021-08-01;domingo;18:00:00;SP;116;215.6;GUARULHOS;Animais na Pista;Atropelamento de Animal;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
374298;2021-08-01;domingo;18:00:00;SP;116;124.0;CACAPAVA;Manobra de mudança de faixa;Queda de ocupante de veículo;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Dupla;Reta;Não;3;2
374341;2021-08-01;domingo;20:00:00;SP;116;212.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Não;2;2
374403;2021-08-02;segunda-feira;00:50:00;SP;116;212.8;GUARULHOS;Pedestre cruzava a pista fora da faixa;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;1
374584;2021-08-02;segunda-feira;23:30:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Não Informado;Não;2;1
374609;2021-08-03;terça-feira;08:00:00;SP;116;227.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
374638;2021-08-03;terça-feira;11:45:00;SP;116;210.0;GUARULHOS;Manobra de mudança de faixa;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
374731;2021-08-03;terça-feira;20:10:00;SP;116;216.2;GUARULHOS;Ausência de reação do condutor;Colisão com objeto;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;1;1
374872;2021-08-04;quarta-feira;17:20:00;SP;116;217.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
374887;2021-08-04;quarta-feira;17:18:00;SP;116;221.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão com objeto;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
375026;2021-08-05;quinta-feira;13:39:00;SP;116;221.0;GUARULHOS;Ausência de reação do condutor;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
375127;2021-08-06;sexta-feira;03:10:00;SP;116;169.9;JACAREI;Reação tardia ou ineficiente do condutor;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Não;2;1
375129;2021-08-06;sexta-feira;03:40:00;SP;116;114.0;TAUBATE;Demais falhas mecânicas ou elétricas;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;2;1
375144;2021-08-05;quinta-feira;11:20:00;SP;116;101.2;PINDAMONHANGABA;Condutor deixou de manter distância do veículo da frente;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;1;1
375202;2021-08-06;sexta-feira;11:30:00;SP;116;180.5;GUARAREMA;Reação tardia ou ineficiente do condutor;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Curva;Sim;3;1
375264;2021-08-06;sexta-feira;16:15:00;SP;116;109.0;TAUBATE;Frear bruscamente;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;2;2
375327;2021-08-06;sexta-feira;21:28:00;SP;116;217.0;GUARULHOS;Pedestre andava na pista;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
375337;2021-08-06;sexta-feira;21:45:00;SP;116;162.0;JACAREI;Reação tardia ou ineficiente do condutor;Capotamento;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Retorno Regulamentado;Não;1;1
375395;2021-08-07;sábado;05:30:00;SP;116;226.9;SAO PAULO;Ausência de reação do condutor;Colisão com objeto;Com Vítimas Fatais;Amanhecer;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
375405;2021-08-07;sábado;05:45:00;SP;116;228.0;GUARULHOS;Ausência de reação do condutor;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
375467;2021-08-07;sábado;10:40:00;SP;116;111.0;TAUBATE;Ausência de reação do condutor;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;3;2
375567;2021-08-07;sábado;20:10:00;SP;116;214.1;GUARULHOS;Frear bruscamente;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;2;2
375577;2021-08-07;sábado;19:53:00;SP;116;104.4;TAUBATE;Falta de acostamento;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Não Informado;Não;1;1
375697;2021-08-08;domingo;01:35:00;SP;116;146.4;SAO JOSE DOS CAMPOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Desvio Temporário;Sim;2;2
375797;2021-08-08;domingo;16:50:00;SP;116;144.4;SAO JOSE DOS CAMPOS;Condutor deixou de manter distância do veículo da frente;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;5;2
375836;2021-08-08;domingo;18:15:00;SP;116;109.0;TAUBATE;Estacionar ou parar em local proibido;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;2;2
375838;2021-08-08;domingo;19:00:00;SP;116;126.0;CACAPAVA;Entrada inopinada do pedestre;Atropelamento de Pedestre;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;4;2
375873;2021-08-08;domingo;20:45:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Ingestão de álcool pelo condutor;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
375967;2021-08-09;segunda-feira;06:35:00;SP;116;220.0;GUARULHOS;Ingestão de álcool pelo condutor;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
376000;2021-08-09;segunda-feira;09:30:00;SP;116;180.0;GUARAREMA;Animais na Pista;Atropelamento de Animal;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Não;2;1
376002;2021-08-09;segunda-feira;10:20:00;SP;116;210.0;GUARULHOS;Velocidade Incompatível;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Sim;1;1
376014;2021-08-09;segunda-feira;11:15:00;SP;116;224.5;GUARULHOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
376043;2021-08-09;segunda-feira;14:30:00;SP;116;217.0;GUARULHOS;Reação tardia ou ineficiente do condutor;Colisão com objeto;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
376088;2021-08-09;segunda-feira;18:15:00;SP;116;220.0;GUARULHOS;Trafegar com motocicleta (ou similar) entre as faixas;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Crescente;Ignorado;Múltipla;Reta;Sim;3;2
376364;2021-08-11;quarta-feira;00:15:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Manobra de mudança de faixa;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;3;1
376394;2021-08-11;quarta-feira;06:45:00;SP;116;110.9;TAUBATE;Manobra de mudança de faixa;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Sol;Dupla;Curva;Sim;2;2
376418;2021-08-11;quarta-feira;09:40:00;SP;116;225.0;GUARULHOS;Condutor deixou de manter distância do veículo da frente;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Não Informado;Sim;1;1
376535;2021-08-11;quarta-feira;20:45:00;SP;116;158.0;SAO JOSE DOS CAMPOS;Ingestão de álcool pelo condutor;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Retorno Regulamentado;Sim;2;2
376563;2021-08-11;quarta-feira;23:49:00;SP;116;225.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Desvio Temporário;Sim;2;2
376779;2021-08-13;sexta-feira;07:25:00;SP;116;220.0;GUARULHOS;Manobra de mudança de faixa;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;2;2
376796;2021-08-13;sexta-feira;08:30:00;SP;116;200.9;ARUJA;Velocidade Incompatível;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Curva;Não;2;1
376861;2021-08-13;sexta-feira;15:50:00;SP;116;143.0;SAO JOSE DOS CAMPOS;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;4;2
376888;2021-08-13;sexta-feira;18:15:00;SP;116;110.0;TAUBATE;Ausência de reação do condutor;Tombamento;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
376889;2021-08-13;sexta-feira;19:00:00;SP;116;200.3;ARUJA;Transitar no acostamento;Atropelamento de Pedestre;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;1
376959;2021-08-14;sábado;00:20:00;SP;116;117.0;TAUBATE;Reação tardia ou ineficiente do condutor;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Não;4;2
376991;2021-08-14;sábado;06:15:00;SP;116;220.0;GUARULHOS;Objeto estático sobre o leito carroçável;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
