id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
215151;2007-04-11;Quarta;07:15:00;SP;116;219.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Simples;Curva;Urbano;2;1
215216;2007-04-11;Quarta;18:00:00;SP;116;226.3;GUARULHOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
215223;2007-04-13;Sexta;06:30:00;SP;116;220.0;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
215227;2007-04-12;Quinta;19:35:00;SP;116;222.0;GUARULHOS;Outras;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;3;3
215276;2007-04-09;Segunda;07:40:00;SP;116;229.0;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
215280;2007-04-13;Sexta;14:50:00;SP;116;204.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
215283;2007-04-13;Sexta;07:40:00;SP;116;222.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
215339;2007-04-13;Sexta;16:00:00;SP;116;135.1;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;1;1
215368;2007-04-09;Segunda;19:50:00;SP;116;124.8;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
215485;2007-04-11;Quarta;20:52:00;SP;116;227.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
215640;2007-04-14;Sábado;15:30:00;SP;116;212.7;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
215642;2007-04-12;Quinta;18:55:00;SP;116;218.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
215783;2007-04-11;Quarta;17:30:00;SP;116;213.5;GUARULHOS;Falta de atenção;Atropelamento de pessoa;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;1
215901;2007-04-11;Quarta;08:00:00;SP;116;225.7;GUARULHOS;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Fatais;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
215963;2007-04-15;Domingo;16:35:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
216069;2007-04-12;Quinta;09:02:00;SP;116;216.1;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
216099;2007-04-12;Quinta;09:45:00;SP;116;202.0;ARUJA;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
216109;2007-04-14;Sábado;22:05:00;SP;116;224.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;5;2
216132;2007-04-14;Sábado;21:55:00;SP;116;211.6;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
216137;2007-04-16;Segunda;05:50:00;SP;116;129.4;CACAPAVA;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;1;1
216150;2007-04-13;Sexta;18:00:00;SP;116;142.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
216188;2007-04-10;Terça;10:10:00;SP;116;221.5;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;2
216216;2007-04-15;Domingo;21:30:00;SP;116;222.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
216290;2007-04-12;Quinta;08:00:00;SP;116;224.0;GUARULHOS;Desobediência à sinalização;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
216292;2007-04-15;Domingo;13:50:00;SP;116;117.0;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Sol;Simples;Reta;Rural;1;1
216392;2007-04-12;Quinta;21:00:00;SP;116;100.0;PINDAMONHANGABA;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
216423;2007-04-16;Segunda;07:00:00;SP;116;110.5;TAUBATE;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
216439;2007-04-13;Sexta;15:35:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;2;2
216443;2007-04-16;Segunda;06:30:00;SP;116;215.9;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
216447;2007-04-13;Sexta;19:40:00;SP;116;159.0;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
216454;2007-04-15;Domingo;03:55:00;SP;116;228.0;SAO PAULO;Defeito mecânico em veículo;Colisão traseira;Com Vítimas Fatais;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
216469;2007-04-13;Sexta;07:05:00;SP;116;150.5;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
216520;2007-04-16;Segunda;17:50:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
216555;2007-04-16;Segunda;07:52:00;SP;116;143.2;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
216557;2007-04-14;Sábado;15:15:00;SP;116;222.3;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
216577;2007-04-17;Terça;00:40:00;SP;116;229.8;SAO PAULO;Dormindo;Saída de Pista;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
216668;2007-04-13;Sexta;15:40:00;SP;116;139.7;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;3;3
216697;2007-04-16;Segunda;18:10:00;SP;116;219.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
216712;2007-04-15;Domingo;16:20:00;SP;116;222.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
216841;2007-04-17;Terça;14:50:00;SP;116;195.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
216845;2007-04-16;Segunda;08:00:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;3;3
216857;2007-04-17;Terça;16:00:00;SP;116;101.0;PINDAMONHANGABA;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;1;1
216893;2007-04-17;Terça;06:00:00;SP;116;202.0;ARUJA;Outras;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
216981;2007-04-17;Terça;05:45:00;SP;116;227.3;SAO PAULO;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;5;5
217003;2007-04-13;Sexta;17:47:00;SP;116;141.9;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Anoitecer;Crescente;Chuva;Dupla;Reta;Urbano;3;3
217053;2007-04-16;Segunda;17:05:00;SP;116;145.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;3;3
217172;2007-04-17;Terça;14:45:00;SP;116;107.1;TAUBATE;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
217308;2007-04-16;Segunda;01:40:00;SP;116;102.0;PINDAMONHANGABA;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
217428;2007-04-19;Quinta;07:50:00;SP;116;148.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;1;1
217442;2007-04-17;Terça;19:30:00;SP;116;154.7;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;3
217467;2007-04-19;Quinta;10:30:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
217525;2007-04-17;Terça;13:50:00;SP;116;220.0;GUARULHOS;Outras;Derramamento de Carga;Com Vítimas Fatais;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
217533;2007-04-15;Domingo;00:10:00;SP;116;210.1;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
217628;2007-04-19;Quinta;08:50:00;SP;116;160.8;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
217655;2007-04-16;Segunda;15:00:00;SP;116;204.0;ARUJA;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
217745;2007-04-19;Quinta;07:40:00;SP;116;157.2;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;6;4
217777;2007-04-19;Quinta;20:30:00;SP;116;151.7;SAO JOSE DOS CAMPOS;Outras;Atropelamento de pessoa;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;1
217840;2007-04-20;Sexta;02:00:00;SP;116;221.7;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
217850;2007-04-20;Sexta;06:20:00;SP;116;224.5;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
217859;2007-04-20;Sexta;06:10:00;SP;116;223.3;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
217912;2007-04-18;Quarta;06:30:00;SP;116;216.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
217949;2007-04-17;Terça;19:30:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;3
217969;2007-04-17;Terça;18:30:00;SP;116;113.0;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;2
217977;2007-04-16;Segunda;17:00:00;SP;116;208.3;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
217985;2007-04-20;Sexta;12:40:00;SP;116;225.5;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
218018;2007-04-20;Sexta;08:05:00;SP;116;199.5;ARUJA;Outras;Colisão lateral;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
218074;2007-04-19;Quinta;15:30:00;SP;116;190.7;SANTA ISABEL;Outras;Tombamento;Sem Vítimas;Pleno dia;Crescente;Sol;Simples;Reta;Rural;1;1
218095;2007-04-20;Sexta;18:10:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
218123;2007-04-20;Sexta;07:55:00;SP;116;135.6;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;1;1
218219;2007-04-19;Quinta;15:30:00;SP;116;166.0;JACAREI;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;4;2
218250;2007-04-20;Sexta;18:40:00;SP;116;132.6;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
218274;2007-04-20;Sexta;23:45:00;SP;116;228.0;SAO PAULO;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Simples;Curva;Urbano;1;1
218295;2007-04-21;Sábado;05:30:00;SP;116;224.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
218300;2007-04-21;Sábado;04:15:00;SP;116;99.0;PINDAMONHANGABA;Ingestão de álcool;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;1
218303;2007-04-19;Quinta;07:50:00;SP;116;108.8;TAUBATE;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;1;1
218317;2007-04-20;Sexta;01:00:00;SP;116;225.3;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
218325;2007-04-20;Sexta;04:35:00;SP;116;218.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
218345;2007-04-19;Quinta;15:40:00;SP;116;227.0;SAO PAULO;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Cruzamento;Urbano;2;2
218383;2007-04-18;Quarta;18:50:00;SP;116;200.0;ARUJA;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;3
218506;2007-04-21;Sábado;12:30:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
218518;2007-04-21;Sábado;17:30:00;SP;116;123.4;CACAPAVA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
218549;2007-04-21;Sábado;18:45:00;SP;116;117.0;TAUBATE;Defeito mecânico em veículo;Incêndio;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
218595;2007-04-20;Sexta;20:00:00;SP;116;219.0;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;1
218601;2007-04-21;Sábado;20:30:00;SP;116;161.7;JACAREI;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;3;1
218653;2007-04-21;Sábado;19:00:00;SP;116;117.0;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;3
218662;2007-04-22;Domingo;04:55:00;SP;116;107.5;TAUBATE;Falta de atenção;Saída de Pista;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
218678;2007-04-21;Sábado;17:30:00;SP;116;214.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Dupla;Reta;Urbano;2;1
218687;2007-04-21;Sábado;17:30:00;SP;116;215.4;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Chuva;Múltipla;Reta;Urbano;3;3
218740;2007-04-22;Domingo;07:00:00;SP;116;224.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
218753;2007-04-20;Sexta;20:00:00;SP;116;152.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
218767;2007-04-21;Sábado;06:00:00;SP;116;145.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Amanhecer;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
218798;2007-04-22;Domingo;14:30:00;SP;116;155.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
218815;2007-04-20;Sexta;17:20:00;SP;116;225.9;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;3;3
218851;2007-04-20;Sexta;15:15:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
218853;2007-04-22;Domingo;18:40:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Ingestão de álcool;Colisão com objeto fixo;Com Vítimas Feridas;Amanhecer;Crescente;Chuva;Dupla;Reta;Urbano;1;1
218855;2007-04-22;Domingo;17:15:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Urbano;3;3
218864;2007-04-20;Sexta;08:05:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
218869;2007-04-21;Sábado;19:40:00;SP;116;215.0;GUARULHOS;Outras;Colisão com bicicleta;Com Vítimas Feridas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;2;2
218879;2007-04-18;Quarta;19:40:00;SP;116;210.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
218911;2007-04-22;Domingo;20:15:00;SP;116;142.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;1;1
218931;2007-04-22;Domingo;17:43:00;SP;116;103.5;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ignorada;Dupla;Reta;Rural;2;2
218950;2007-04-20;Sexta;01:30:00;SP;116;112.9;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Simples;Reta;Rural;2;2
218951;2007-04-21;Sábado;17:40:00;SP;116;223.8;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
219044;2007-04-22;Domingo;23:30:00;SP;116;109.0;TAUBATE;Outras;Danos Eventuais;Sem Vítimas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;1;1
219070;2007-04-13;Sexta;15:45:00;SP;116;156.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Urbano;3;3
219337;2007-04-21;Sábado;13:00:00;SP;116;152.2;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;1;1
219389;2007-04-23;Segunda;17:40:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;5;5
219401;2007-04-20;Sexta;06:40:00;SP;116;219.5;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
219457;2007-04-23;Segunda;20:45:00;SP;116;159.5;JACAREI;Outras;Colisão traseira;Com Vítimas Fatais;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
219516;2007-04-24;Terça;06:50:00;SP;116;156.2;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
219547;2007-04-17;Terça;11:40:00;SP;116;145.9;SAO JOSE DOS CAMPOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
219560;2007-04-17;Terça;16:20:00;SP;116;155.9;SAO JOSE DOS CAMPOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Cruzamento;Urbano;1;1
219612;2007-04-24;Terça;08:30:00;SP;116;218.1;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;3
219842;2007-04-24;Terça;07:45:00;SP;116;123.7;CACAPAVA;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Rural;2;2
219855;2007-04-23;Segunda;06:50:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
219869;2007-04-24;Terça;19:30:00;SP;116;110.0;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
219910;2007-04-24;Terça;19:15:00;SP;116;116.7;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
219928;2007-04-24;Terça;21:00:00;SP;116;117.0;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
220038;2007-04-24;Terça;11:50:00;SP;116;218.0;GUARULHOS;Velocidade incompatível;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;8;7
220053;2007-04-25;Quarta;09:30:00;SP;116;114.1;TAUBATE;Outras;Colisão com bicicleta;Com Vítimas Fatais;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
220073;2007-04-21;Sábado;21:30:00;SP;116;152.3;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;1
220077;2007-04-24;Terça;18:00:00;SP;116;219.1;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
220143;2007-03-11;Domingo;18:40:00;SP;116;168.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;2;2
220246;2007-04-25;Quarta;15:15:00;SP;116;223.0;GUARULHOS;Outras;Colisão com bicicleta;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
220290;2007-04-22;Domingo;03:50:00;SP;116;143.5;SAO JOSE DOS CAMPOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;1
220453;2007-04-24;Terça;10:50:00;SP;116;145.7;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
220455;2007-04-25;Quarta;09:15:00;SP;116;160.0;JACAREI;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
220502;2007-04-24;Terça;07:35:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
220558;2007-04-24;Terça;17:40:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
220628;2007-04-26;Quinta;08:45:00;SP;116;140.7;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;3
220691;2007-04-26;Quinta;18:10:00;SP;116;205.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Chuva;Múltipla;Reta;Urbano;2;2
220699;2007-04-26;Quinta;17:50:00;SP;116;156.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;3;3
220717;2007-04-26;Quinta;07:40:00;SP;116;139.1;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;3;3
220806;2007-04-26;Quinta;07:30:00;SP;116;139.8;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;3
