id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
609746;2009-11-02;Segunda;21:30:00;SP;116;158.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
609884;2009-11-13;Sexta;11:30:00;SP;116;142.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
609904;2009-11-13;Sexta;11:50:00;SP;116;144.9;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
609925;2009-11-13;Sexta;10:00:00;SP;116;225.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
610045;2009-11-07;Sábado;13:10:00;SP;116;211.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
610048;2009-11-13;Sexta;18:25:00;SP;116;217.1;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
610067;2009-11-13;Sexta;11:15:00;SP;116;222.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
610084;2009-11-13;Sexta;08:50:00;SP;116;158.6;JACAREI;Desobediência à sinalização;Colisão frontal;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
610091;2009-11-11;Quarta;08:00:00;SP;116;224.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
610092;2009-11-13;Sexta;11:40:00;SP;116;223.2;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
610099;2009-11-13;Sexta;14:30:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
610136;2009-11-13;Sexta;18:35:00;SP;116;216.4;GUARULHOS;Outras;Colisão frontal;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
610309;2009-11-12;Quinta;10:00:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Simples;Reta;Urbano;4;4
610314;2009-11-12;Quinta;15:20:00;SP;116;165.0;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Rural;2;2
610331;2009-11-14;Sábado;13:30:00;SP;116;112.0;TAUBATE;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
610334;2009-11-14;Sábado;13:45:00;SP;116;201.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
610361;2009-11-12;Quinta;22:20:00;SP;116;222.4;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
610497;2009-11-10;Terça;17:00:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Urbano;2;2
610503;2009-11-09;Segunda;13:05:00;SP;116;188.6;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;1;1
610520;2009-11-06;Sexta;12:00:00;SP;116;188.0;SANTA ISABEL;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
610563;2009-11-07;Sábado;05:45:00;SP;116;181.0;GUARAREMA;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;3;1
610573;2009-11-10;Terça;10:15:00;SP;116;189.0;SANTA ISABEL;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
610681;2009-11-12;Quinta;08:20:00;SP;116;145.5;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
610707;2009-11-12;Quinta;08:40:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
610717;2009-11-03;Terça;22:45:00;SP;116;187.0;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
610749;2009-11-12;Quinta;17:00:00;SP;116;228.0;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
610759;2009-11-13;Sexta;01:20:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
610791;2009-11-13;Sexta;07:40:00;SP;116;158.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;6;6
610872;2009-11-07;Sábado;19:05:00;SP;116;205.9;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Dupla;Reta;Rural;9;3
610912;2009-11-15;Domingo;16:15:00;SP;116;136.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
610916;2009-11-15;Domingo;16:00:00;SP;116;136.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;2
610923;2009-11-15;Domingo;17:30:00;SP;116;136.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;3;3
610934;2009-11-06;Sexta;17:30:00;SP;116;198.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Curva;Urbano;2;2
610952;2009-11-06;Sexta;21:45:00;SP;116;197.0;ARUJA;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Crescente;Ceu Claro;Dupla;Curva;Rural;3;2
611073;2009-11-11;Quarta;19:30:00;SP;116;112.6;TAUBATE;Outras;Colisão Transversal;Com Vítimas Feridas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;3;3
611115;2009-11-13;Sexta;15:00:00;SP;116;104.8;TAUBATE;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
611130;2009-11-14;Sábado;04:00:00;SP;116;227.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
611304;2009-11-13;Sexta;18:00:00;SP;116;141.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;4;4
611318;2009-11-16;Segunda;07:05:00;SP;116;226.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
611328;2009-11-14;Sábado;14:35:00;SP;116;154.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
611402;2009-11-11;Quarta;09:30:00;SP;116;144.8;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
611417;2009-11-15;Domingo;13:20:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
611469;2009-11-12;Quinta;07:30:00;SP;116;220.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
611481;2009-11-16;Segunda;21:00:00;SP;116;222.0;GUARULHOS;Animais na Pista;Atropelamento de animal;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
611498;2009-11-13;Sexta;09:00:00;SP;116;227.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
611564;2009-11-16;Segunda;14:20:00;SP;116;228.0;SAO PAULO;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
611573;2009-11-12;Quinta;13:30:00;SP;116;210.7;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;1;1
611636;2009-11-07;Sábado;20:00:00;SP;116;215.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;1
611646;2009-11-14;Sábado;10:55:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
611689;2009-11-16;Segunda;05:10:00;SP;116;209.5;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;1;1
611703;2009-11-10;Terça;06:45:00;SP;116;214.0;GUARULHOS;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;1
611708;2009-11-13;Sexta;08:10:00;SP;116;112.1;TAUBATE;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
611844;2009-11-17;Terça;15:15:00;SP;116;145.1;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
611887;2009-11-17;Terça;16:20:00;SP;116;214.1;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
611937;2009-11-15;Domingo;01:15:00;SP;116;221.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;4;2
611956;2009-11-11;Quarta;03:00:00;SP;116;222.0;GUARULHOS;Velocidade incompatível;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
611960;2009-11-15;Domingo;01:20:00;SP;116;104.8;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
611972;2009-11-17;Terça;16:55:00;SP;116;145.1;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
611990;2009-11-17;Terça;18:45:00;SP;116;228.7;SAO PAULO;Outras;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
612045;2009-11-18;Quarta;05:50:00;SP;116;221.6;GUARULHOS;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
612075;2009-11-17;Terça;09:00:00;SP;116;210.0;GUARULHOS;Não guardar distância de segurança;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
612165;2009-11-13;Sexta;10:40:00;SP;116;118.0;TAUBATE;Outras;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
612183;2009-11-15;Domingo;06:20:00;SP;116;119.2;CACAPAVA;Outras;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Rural;3;2
612356;2009-11-15;Domingo;18:05:00;SP;116;154.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Crescente;Sol;Dupla;Reta;Rural;2;2
612426;2009-11-11;Quarta;00:50:00;SP;116;180.0;SANTA ISABEL;Outras;Atropelamento de animal;Sem Vítimas;Plena noite;Crescente;Ignorada;Dupla;Reta;Rural;1;1
612458;2009-11-18;Quarta;17:25:00;SP;116;118.0;TAUBATE;Outras;Saída de Pista;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
612528;2009-11-18;Quarta;18:15:00;SP;116;99.0;PINDAMONHANGABA;Outras;Tombamento;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
612618;2009-11-13;Sexta;03:20:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Velocidade incompatível;Tombamento;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;1;1
612627;2009-11-16;Segunda;15:00:00;SP;116;158.0;JACAREI;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
612641;2009-11-17;Terça;04:00:00;SP;116;165.0;JACAREI;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Rural;1;1
612679;2009-11-19;Quinta;13:44:00;SP;116;165.0;JACAREI;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
612685;2009-10-17;Sábado;07:00:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
612699;2009-11-14;Sábado;23:30:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
612814;2009-11-19;Quinta;17:40:00;SP;116;213.0;GUARULHOS;Outras;Colisão frontal;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
612819;2009-11-14;Sábado;15:30:00;SP;116;224.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;8;2
612839;2009-11-07;Sábado;19:00:00;SP;116;207.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Dupla;Reta;Urbano;2;2
612887;2009-11-11;Quarta;22:10:00;SP;116;211.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
613114;2009-11-16;Segunda;00:10:00;SP;116;217.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
613125;2009-11-19;Quinta;11:05:00;SP;116;217.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
613138;2009-11-16;Segunda;18:10:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
613195;2009-11-20;Sexta;14:45:00;SP;116;186.0;SANTA ISABEL;Velocidade incompatível;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Curva;Rural;2;2
613205;2009-11-18;Quarta;10:30:00;SP;116;228.0;SAO PAULO;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
613207;2009-11-16;Segunda;21:45:00;SP;116;226.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Rural;2;2
613214;2009-11-20;Sexta;16:30:00;SP;116;227.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;3;3
613248;2009-11-20;Sexta;17:30:00;SP;116;136.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
613249;2009-11-20;Sexta;15:00:00;SP;116;190.0;SANTA ISABEL;Outras;Saída de Pista;Com Vítimas Fatais;Pleno dia;Crescente;Chuva;Dupla;Reta;Urbano;1;1
613323;2009-11-16;Segunda;07:50:00;SP;116;219.0;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
613331;2009-11-20;Sexta;16:30:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Urbano;1;1
613349;2009-11-17;Terça;00:45:00;SP;116;219.0;GUARULHOS;Falta de atenção;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Crescente;Sol;Múltipla;Reta;Urbano;2;1
613453;2009-11-15;Domingo;13:30:00;SP;116;105.1;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Rural;1;1
613457;2009-11-12;Quinta;06:20:00;SP;116;210.9;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
613474;2009-11-15;Domingo;22:30:00;SP;116;195.1;ARUJA;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Crescente;Chuva;Dupla;Reta;Rural;2;1
613501;2009-11-21;Sábado;05:19:00;SP;116;141.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
613543;2009-11-18;Quarta;15:20:00;SP;116;163.0;JACAREI;Defeito mecânico em veículo;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;1;1
613591;2009-11-21;Sábado;13:00:00;SP;116;218.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;1;1
613628;2009-11-21;Sábado;15:45:00;SP;116;104.5;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
613727;2009-11-19;Quinta;17:40:00;SP;116;161.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;4;4
613748;2009-11-20;Sexta;06:30:00;SP;116;165.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Sol;Múltipla;Reta;Rural;2;2
613848;2009-11-14;Sábado;00:05:00;SP;116;169.9;JACAREI;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;1
613884;2009-11-22;Domingo;05:30:00;SP;116;211.7;GUARULHOS;Outras;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;4;2
613904;2009-11-19;Quinta;10:25:00;SP;116;224.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;1;1
613912;2009-11-19;Quinta;17:40:00;SP;116;227.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
613985;2009-11-21;Sábado;19:30:00;SP;116;222.8;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Chuva;Múltipla;Reta;Urbano;4;4
614004;2009-11-19;Quinta;06:00:00;SP;116;220.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
614050;2009-11-18;Quarta;17:50:00;SP;116;221.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Fatais;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;1;1
614109;2009-11-20;Sexta;03:45:00;SP;116;212.0;GUARULHOS;Outras;Colisão com objeto fixo;Ignorado;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
614153;2009-11-22;Domingo;01:30:00;SP;116;154.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;2
614172;2009-11-15;Domingo;17:15:00;SP;116;203.0;ARUJA;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;6;5
614208;2009-11-18;Quarta;18:00:00;SP;116;139.8;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
614285;2009-11-22;Domingo;21:40:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Chuva;Múltipla;Reta;Urbano;3;3
614400;2009-11-14;Sábado;14:15:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;6;6
614444;2009-11-19;Quinta;15:00:00;SP;116;138.6;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;2;2
614451;2009-11-22;Domingo;03:10:00;SP;116;99.0;PINDAMONHANGABA;Falta de atenção;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Simples;Curva;Rural;2;2
614468;2009-11-19;Quinta;19:15:00;SP;116;109.5;TAUBATE;Outras;Saída de Pista;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
614493;2009-11-19;Quinta;18:40:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
614529;2009-11-19;Quinta;22:45:00;SP;116;122.8;CACAPAVA;Animais na Pista;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
614705;2009-11-23;Segunda;19:30:00;SP;116;177.6;GUARAREMA;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Rural;1;1
614716;2009-11-20;Sexta;16:00:00;SP;116;153.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;3;2
614736;2009-11-20;Sexta;09:00:00;SP;116;166.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
614822;2009-11-24;Terça;00:15:00;SP;116;221.0;GUARULHOS;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;1
614863;2009-11-22;Domingo;15:30:00;SP;116;144.6;SAO JOSE DOS CAMPOS;Outras;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
614904;2009-11-22;Domingo;23:02:00;SP;116;188.2;SANTA ISABEL;Outras;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Curva;Rural;1;1
614938;2009-11-22;Domingo;20:15:00;SP;116;169.8;JACAREI;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;1
614949;2009-11-22;Domingo;05:10:00;SP;116;143.5;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Amanhecer;Crescente;Ignorada;Múltipla;Reta;Urbano;2;2
614967;2009-11-21;Sábado;21:20:00;SP;116;223.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;2;2
614968;2009-11-23;Segunda;03:25:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
614991;2009-11-21;Sábado;22:00:00;SP;116;222.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Chuva;Múltipla;Reta;Urbano;3;3
615000;2009-11-20;Sexta;11:00:00;SP;116;196.0;ARUJA;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;3;3
615003;2009-11-23;Segunda;18:05:00;SP;116;177.4;GUARAREMA;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Curva;Rural;2;2
615013;2009-11-22;Domingo;02:00:00;SP;116;228.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
615031;2009-11-22;Domingo;03:00:00;SP;116;99.0;PINDAMONHANGABA;Velocidade incompatível;Colisão lateral;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Simples;Curva;Rural;4;2
615108;2009-11-24;Terça;15:20:00;SP;116;186.3;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Reta;Rural;1;1
615120;2009-11-14;Sábado;17:30:00;SP;116;158.0;JACAREI;Outras;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
615128;2009-11-24;Terça;13:55:00;SP;116;120.2;CACAPAVA;Ingestão de álcool;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;3;3
615148;2009-11-18;Quarta;23:20:00;SP;116;211.0;GUARULHOS;Dormindo;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
615189;2009-11-18;Quarta;21:00:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
