id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
168969;2018-11-01;quinta-feira;17:40:00;SP;116;229.0;SAO PAULO;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
169003;2018-11-01;quinta-feira;19:20:00;SP;116;145.3;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;2;2
169049;2018-11-01;quinta-feira;23:50:00;SP;116;220.0;GUARULHOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;2;1
169113;2018-11-02;sexta-feira;10:05:00;SP;116;124.0;CACAPAVA;Falta de Atenção à Condução;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;4;3
169210;2018-11-02;sexta-feira;20:40:00;SP;116;214.0;GUARULHOS;Ingestão de Álcool;Capotamento;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;2;2
169211;2018-11-02;sexta-feira;20:45:00;SP;116;214.2;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
169273;2018-11-03;sábado;09:18:00;SP;116;117.6;TAUBATE;Condutor Dormindo;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;1;1
169291;2018-11-03;sábado;11:50:00;SP;116;221.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;1
169310;2018-11-03;sábado;13:30:00;SP;116;110.4;TAUBATE;Falta de Atenção à Condução;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Sim;2;2
169345;2018-11-03;sábado;17:25:00;SP;116;184.8;SANTA ISABEL;Falta de Atenção à Condução;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
169388;2018-11-03;sábado;22:10:00;SP;116;223.0;GUARULHOS;Ingestão de Álcool;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Garoa/Chuvisco;Múltipla;Reta;Sim;1;1
169536;2018-11-04;domingo;15:50:00;SP;116;158.0;JACAREI;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;2;2
169683;2018-11-05;segunda-feira;07:45:00;SP;116;224.0;GUARULHOS;Não guardar distância de segurança;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
169760;2018-11-05;segunda-feira;13:30:00;SP;116;223.0;GUARULHOS;Velocidade Incompatível;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
169764;2018-11-05;segunda-feira;11:45:00;SP;116;129.0;CACAPAVA;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;1;1
169809;2018-11-05;segunda-feira;18:30:00;SP;116;136.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Dupla;Reta;Sim;3;3
169920;2018-11-06;terça-feira;12:30:00;SP;116;134.7;SAO JOSE DOS CAMPOS;Mal Súbito;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;1;1
169929;2018-11-06;terça-feira;13:30:00;SP;116;229.6;SAO PAULO;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
170028;2018-11-07;quarta-feira;06:40:00;SP;116;216.0;GUARULHOS;Pista Escorregadia;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Múltipla;Túnel;Sim;1;1
170107;2018-10-26;sexta-feira;07:40:00;SP;116;214.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;3;2
170159;2018-11-07;quarta-feira;19:40:00;SP;116;228.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;2;2
170192;2018-11-08;quinta-feira;03:00:00;SP;116;211.0;GUARULHOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Múltipla;Reta;Sim;3;2
170228;2018-11-08;quinta-feira;07:40:00;SP;116;102.5;PINDAMONHANGABA;Pista Escorregadia;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Dupla;Reta;Não;7;5
170240;2018-11-08;quinta-feira;08:40:00;SP;116;218.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Sim;2;2
170269;2018-11-08;quinta-feira;10:30:00;SP;116;224.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Múltipla;Reta;Não;2;2
170272;2018-11-08;quinta-feira;11:15:00;SP;116;124.0;CACAPAVA;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Dupla;Reta;Não;2;2
170355;2018-11-08;quinta-feira;18:20:00;SP;116;216.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Desvio Temporário;Sim;3;3
170470;2018-11-09;sexta-feira;08:30:00;SP;116;140.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
170550;2018-11-09;sexta-feira;15:15:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;3;2
170569;2018-11-09;sexta-feira;16:10:00;SP;116;223.1;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;3;3
170657;2018-11-09;sexta-feira;21:30:00;SP;116;227.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Curva;Não;3;3
170685;2018-11-10;sábado;00:30:00;SP;116;223.0;GUARULHOS;Ingestão de Álcool;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
170743;2018-11-10;sábado;07:40:00;SP;116;215.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;3;2
170760;2018-11-10;sábado;10:20:00;SP;116;99.1;PINDAMONHANGABA;Não guardar distância de segurança;Engavetamento;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;4;4
170777;2018-11-10;sábado;12:00:00;SP;116;211.1;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
170825;2018-11-10;sábado;16:40:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;5;4
171040;2018-11-11;domingo;15:50:00;SP;116;215.0;GUARULHOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;5;2
171188;2018-11-12;segunda-feira;07:55:00;SP;116;220.9;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Sim;3;2
171316;2018-11-13;terça-feira;08:00:00;SP;116;208.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Sim;2;2
171334;2018-11-13;terça-feira;07:20:00;SP;116;216.8;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
171339;2018-11-13;terça-feira;10:30:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
171347;2018-11-13;terça-feira;13:40:00;SP;116;226.0;GUARULHOS;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Sim;1;1
171426;2018-11-13;terça-feira;21:25:00;SP;116;111.0;TAUBATE;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;1;1
171466;2018-11-14;quarta-feira;07:45:00;SP;116;144.5;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
171532;2018-11-14;quarta-feira;14:37:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Sim;2;2
171641;2018-11-14;quarta-feira;22:15:00;SP;116;215.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
171662;2018-11-14;quarta-feira;23:30:00;SP;116;194.0;SANTA ISABEL;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;2;2
171787;2018-11-15;quinta-feira;16:15:00;SP;116;218.1;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
171929;2018-11-16;sexta-feira;07:25:00;SP;116;226.0;GUARULHOS;Avarias e/ou desgaste excessivo no pneu;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;1
172015;2018-11-16;sexta-feira;16:30:00;SP;116;217.0;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
172067;2018-11-16;sexta-feira;18:00:00;SP;116;201.0;ARUJA;Ingestão de Álcool;Saída de leito carroçável;Sem Vítimas;Anoitecer;Decrescente;Nublado;Dupla;Reta;Sim;1;1
172087;2018-11-16;sexta-feira;23:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Sinalização da via insuficiente ou inadequada;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;2;2
172105;2018-11-17;sábado;03:50:00;SP;116;135.0;SAO JOSE DOS CAMPOS;Objeto estático sobre o leito carroçável;Colisão com objeto estático;Sem Vítimas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;1;1
172302;2018-11-18;domingo;02:28:00;SP;116;210.7;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
172395;2018-11-18;domingo;13:00:00;SP;116;211.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;2;2
172489;2018-11-18;domingo;20:30:00;SP;116;214.5;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Múltipla;Reta;Sim;2;1
172546;2018-11-19;segunda-feira;00:13:00;SP;116;143.4;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Dupla;Reta;Sim;3;2
172565;2018-11-19;segunda-feira;05:10:00;SP;116;218.0;GUARULHOS;Velocidade Incompatível;Colisão lateral;Com Vítimas Feridas;Amanhecer;Decrescente;Chuva;Múltipla;Reta;Sim;2;2
172577;2018-11-19;segunda-feira;02:25:00;SP;116;125.0;CACAPAVA;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Dupla;Reta;Sim;1;1
172606;2018-11-19;segunda-feira;09:50:00;SP;116;202.0;ARUJA;Condutor Dormindo;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Dupla;Não Informado;Sim;1;1
172812;2018-11-20;terça-feira;09:00:00;SP;116;151.0;MIRACATU;Defeito na Via;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Não;2;1
173144;2018-11-22;quinta-feira;08:30:00;SP;116;214.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
173359;2018-11-23;sexta-feira;12:30:00;SP;116;229.6;SAO PAULO;Desobediência às normas de trânsito pelo pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Não;2;1
173448;2018-11-23;sexta-feira;18:40:00;SP;116;145.4;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Chuva;Dupla;Reta;Sim;2;2
173679;2018-11-24;sábado;17:15:00;SP;116;102.3;PINDAMONHANGABA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Não Informado;Não;2;2
173706;2018-11-24;sábado;19:30:00;SP;116;202.0;ARUJA;Pista Escorregadia;Saída de leito carroçável;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Dupla;Desvio Temporário;Sim;1;1
173715;2018-11-24;sábado;19:15:00;SP;116;223.7;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Múltipla;Reta;Sim;2;2
173815;2018-11-25;domingo;06:01:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Múltipla;Não Informado;Sim;6;5
173840;2018-11-25;domingo;01:00:00;SP;116;159.4;JACAREI;Animais na Pista;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;6;2
173941;2018-11-25;domingo;18:20:00;SP;116;115.2;TAUBATE;Fenômenos da Natureza;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Dupla;Reta;Não;1;1
174012;2018-11-26;segunda-feira;01:30:00;SP;116;221.0;GUARULHOS;Falta de Atenção à Condução;Saída de leito carroçável;Com Vítimas Fatais;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;4;1
174224;2018-11-26;segunda-feira;17:25:00;SP;116;121.0;CACAPAVA;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;3;2
174461;2018-11-27;terça-feira;22:40:00;SP;116;219.6;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Não;2;2
174480;2018-11-28;quarta-feira;04:10:00;SP;116;215.0;GUARULHOS;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;1;1
174526;2018-11-28;quarta-feira;10:00:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
174544;2018-11-28;quarta-feira;12:10:00;SP;116;227.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Não Informado;Sim;1;1
174546;2018-11-28;quarta-feira;12:25:00;SP;116;139.4;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Sim;4;4
174573;2018-11-13;terça-feira;01:40:00;SP;116;223.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
174686;2018-11-01;quinta-feira;17:15:00;SP;116;137.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;2;2
174690;2018-11-10;sábado;03:15:00;SP;116;111.0;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;2
174964;2018-11-30;sexta-feira;16:10:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;2;2
175021;2018-11-30;sexta-feira;18:15:00;SP;116;227.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Não;3;3
175069;2018-11-30;sexta-feira;22:50:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Pista Escorregadia;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Dupla;Reta;Não;1;1
175264;2018-12-01;sábado;18:34:00;SP;116;162.0;JACAREI;Pista Escorregadia;Colisão com objeto estático;Sem Vítimas;Anoitecer;Crescente;Nublado;Simples;Curva;Sim;1;1
175446;2018-12-02;domingo;11:00:00;SP;116;153.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão com objeto estático;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;2;1
175580;2018-12-03;segunda-feira;00:50:00;SP;116;217.3;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Chuva;Múltipla;Reta;Não;2;2
175589;2018-12-03;segunda-feira;01:44:00;SP;116;222.0;GUARULHOS;Defeito Mecânico no Veículo;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;3;3
175646;2018-12-03;segunda-feira;11:00:00;SP;116;157.2;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;2;2
175703;2018-12-03;segunda-feira;18:00:00;SP;116;99.0;PINDAMONHANGABA;Pista Escorregadia;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Curva;Não;2;2
175776;2018-12-04;terça-feira;06:30:00;SP;116;222.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
175794;2018-12-04;terça-feira;07:40:00;SP;116;139.2;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
175819;2018-11-23;sexta-feira;15:12:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Sim;2;2
175852;2018-12-04;terça-feira;17:00:00;SP;116;157.5;SAO JOSE DOS CAMPOS;Velocidade Incompatível;Engavetamento;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Não Informado;Não;5;3
175899;2018-12-04;terça-feira;21:40:00;SP;116;165.0;JACAREI;Falta de Atenção à Condução;Colisão lateral;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;2
175905;2018-12-04;terça-feira;21:00:00;SP;116;134.0;CACAPAVA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
175937;2018-12-05;quarta-feira;05:40:00;SP;116;226.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Ignorado;Múltipla;Reta;Sim;2;2
175958;2018-12-05;quarta-feira;07:45:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Múltipla;Reta;Não;1;1
175997;2018-12-05;quarta-feira;12:30:00;SP;116;214.0;GUARULHOS;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Sim;1;1
176064;2018-12-05;quarta-feira;18:30:00;SP;116;149.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão transversal;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;4;3
176244;2018-12-06;quinta-feira;17:15:00;SP;116;145.3;SAO JOSE DOS CAMPOS;Velocidade Incompatível;Engavetamento;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;5;5
176254;2018-12-06;quinta-feira;17:50:00;SP;116;131.1;CACAPAVA;Desobediência às normas de trânsito pelo condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
176347;2018-12-07;sexta-feira;05:50:00;SP;116;228.0;SAO PAULO;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Não;2;2
176440;2018-12-07;sexta-feira;17:30:00;SP;116;210.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;2;1
176532;2018-12-08;sábado;01:40:00;SP;116;227.1;SAO PAULO;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Sim;6;2
176606;2018-11-29;quinta-feira;14:30:00;SP;116;212.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
176692;2018-12-08;sábado;19:05:00;SP;116;165.0;JACAREI;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Não;3;2
176717;2018-12-08;sábado;20:22:00;SP;116;228.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
176840;2018-12-09;domingo;05:00:00;SP;116;108.0;TAUBATE;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Dupla;Reta;Sim;2;1
176888;2018-12-09;domingo;09:40:00;SP;116;104.8;TAUBATE;Falta de Atenção à Condução;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Não Informado;Não;6;4
176940;2018-12-09;domingo;16:25:00;SP;116;106.9;TAUBATE;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;5;3
177060;2018-12-10;segunda-feira;01:05:00;SP;116;212.0;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
177065;2018-12-10;segunda-feira;01:00:00;SP;116;211.0;GUARULHOS;Agressão Externa;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;5;2
177095;2018-12-10;segunda-feira;06:10:00;SP;116;185.0;SANTA ISABEL;Falta de Atenção à Condução;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;5;1
177153;2018-12-10;segunda-feira;13:00:00;SP;116;227.0;SAO PAULO;Defeito Mecânico no Veículo;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;Reta;Não;2;1
177206;2018-12-10;segunda-feira;17:30:00;SP;116;224.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;3
