id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
1314693;2013-06-13;Quinta;15:00:00;SP;116;165.0;JACAREI;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
1314850;2013-06-14;Sexta;13:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1315094;2013-06-14;Sexta;18:30:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;4;4
1315096;2013-06-14;Sexta;18:20:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1315113;2013-06-08;Sábado;23:45:00;SP;116;101.4;PINDAMONHANGABA;Outras;Atropelamento de pessoa;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;1
1315121;2013-06-14;Sexta;20:30:00;SP;116;205.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
1315180;2013-06-08;Sábado;16:00:00;SP;116;109.4;TAUBATE;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
1315293;2013-06-11;Terça;22:40:00;SP;116;216.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Chuva;Múltipla;Reta;Urbano;2;2
1315320;2013-06-13;Quinta;02:00:00;SP;116;217.0;GUARULHOS;Ingestão de álcool;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
1315355;2013-06-12;Quarta;01:30:00;SP;116;99.0;PINDAMONHANGABA;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1315364;2013-06-15;Sábado;07:20:00;SP;116;212.0;GUARULHOS;Outras;Tombamento;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
1315374;2013-06-07;Sexta;09:00:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Outras;Capotamento;Com Vítimas Feridas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
1315384;2013-06-14;Sexta;19:40:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
1315398;2013-06-08;Sábado;06:10:00;SP;116;215.3;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Cruzamento;Urbano;6;2
1315435;2013-06-12;Quarta;00:50:00;SP;116;122.0;CACAPAVA;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Dupla;Reta;Rural;1;1
1315465;2013-06-15;Sábado;06:35:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1315491;2013-06-13;Quinta;13:15:00;SP;116;211.0;GUARULHOS;Dormindo;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Sol;Simples;Reta;Urbano;2;2
1315504;2013-06-12;Quarta;06:20:00;SP;116;211.1;GUARULHOS;Defeito na via;Colisão com objeto móvel;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
1315532;2013-06-15;Sábado;11:15:00;SP;116;195.0;ARUJA;Defeito na via;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;1;1
1315555;2013-06-15;Sábado;09:40:00;SP;116;158.0;JACAREI;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
1315556;2013-06-11;Terça;17:20:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;2
1315581;2013-06-12;Quarta;03:00:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1315582;2013-06-15;Sábado;17:45:00;SP;116;214.1;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1315593;2013-06-15;Sábado;14:15:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Rural;2;2
1315640;2013-06-11;Terça;20:00:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
1315648;2013-06-15;Sábado;19:00:00;SP;116;210.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ignorada;Múltipla;Reta;Urbano;3;3
1315751;2013-06-13;Quinta;20:30:00;SP;116;225.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Simples;Reta;Urbano;2;2
1315755;2013-06-13;Quinta;11:20:00;SP;116;229.5;SAO PAULO;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Simples;Reta;Urbano;3;3
1315816;2013-06-12;Quarta;10:50:00;SP;116;228.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1315863;2013-06-13;Quinta;06:45:00;SP;116;117.6;TAUBATE;Defeito mecânico em veículo;Saída de Pista;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
1315901;2013-06-16;Domingo;15:15:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1315925;2013-06-16;Domingo;14:30:00;SP;116;219.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1315948;2013-06-16;Domingo;09:45:00;SP;116;178.6;GUARAREMA;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
1315960;2013-06-14;Sexta;06:50:00;SP;116;225.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1315963;2013-06-16;Domingo;06:30:00;SP;116;226.0;GUARULHOS;Ingestão de álcool;Colisão com objeto fixo;Sem Vítimas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Urbano;2;1
1315976;2013-06-16;Domingo;15:50:00;SP;116;155.6;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1315979;2013-06-16;Domingo;15:30:00;SP;116;151.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1316033;2013-06-16;Domingo;13:30:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Simples;Reta;Rural;1;1
1316063;2013-06-05;Quarta;10:00:00;SP;116;210.4;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
1316065;2013-06-15;Sábado;00:15:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Simples;Cruzamento;Rural;2;2
1316077;2013-06-16;Domingo;16:30:00;SP;116;150.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1316103;2013-06-13;Quinta;15:00:00;SP;116;165.5;JACAREI;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Simples;Reta;Urbano;2;2
1316130;2013-06-14;Sexta;00:05:00;SP;116;162.0;JACAREI;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1316247;2013-06-12;Quarta;22:20:00;SP;116;229.6;SAO PAULO;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1316253;2013-06-06;Quinta;21:40:00;SP;116;110.2;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1316278;2013-06-14;Sexta;19:30:00;SP;116;158.0;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;8;5
1316300;2013-06-15;Sábado;12:50:00;SP;116;165.2;JACAREI;Outras;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Rural;1;1
1316322;2013-06-08;Sábado;02:35:00;SP;116;188.0;SANTA ISABEL;Outras;Saída de Pista;Com Vítimas Fatais;Plena noite;Decrescente;Nevoeiro/neblina;Dupla;Curva;Rural;1;1
1316360;2013-06-17;Segunda;06:10:00;SP;116;204.0;ARUJA;Não guardar distância de segurança;Colisão Transversal;Sem Vítimas;Amanhecer;Crescente;Nublado;Dupla;Reta;Urbano;10;10
1316381;2013-06-15;Sábado;14:30:00;SP;116;227.0;SAO PAULO;Velocidade incompatível;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Cruzamento;Urbano;4;4
1316402;2013-06-16;Domingo;04:15:00;SP;116;109.8;TAUBATE;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Dupla;Reta;Rural;2;1
1316414;2013-06-13;Quinta;15:55:00;SP;116;137.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;8;4
1316482;2013-06-13;Quinta;11:30:00;SP;116;223.5;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;2;2
1316629;2013-06-14;Sexta;19:00:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;5;5
1316800;2013-06-14;Sexta;19:40:00;SP;116;148.5;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
1316866;2013-06-13;Quinta;14:45:00;SP;116;229.7;SAO PAULO;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
1316916;2013-06-14;Sexta;23:30:00;SP;116;124.3;CACAPAVA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Rural;2;2
1316942;2013-06-14;Sexta;18:40:00;SP;116;114.9;TAUBATE;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1317060;2013-06-17;Segunda;09:30:00;SP;116;223.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Simples;Curva;Urbano;2;2
1317110;2013-06-17;Segunda;20:25:00;SP;116;225.7;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1317117;2013-06-18;Terça;18:20:00;SP;116;155.8;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Curva;Urbano;3;3
1317162;2013-06-15;Sábado;16:30:00;SP;116;223.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1317228;2013-05-28;Terça;19:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Ingestão de álcool;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Chuva;Simples;Reta;Urbano;2;2
1317234;2013-06-18;Terça;08:10:00;SP;116;221.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
1317264;2013-06-19;Quarta;00:30:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1317349;2013-06-18;Terça;19:10:00;SP;116;151.3;SAO JOSE DOS CAMPOS;Ingestão de álcool;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1317531;2013-06-12;Quarta;02:05:00;SP;116;169.0;JACAREI;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Rural;2;2
1317535;2013-06-16;Domingo;02:21:00;SP;116;213.6;GUARULHOS;Velocidade incompatível;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1317540;2013-06-16;Domingo;06:50:00;SP;116;182.0;SANTA ISABEL;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Rural;1;1
1317546;2013-06-14;Sexta;07:00:00;SP;116;146.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
1317568;2013-06-15;Sábado;10:30:00;SP;116;228.7;SAO PAULO;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
1317596;2013-06-19;Quarta;13:00:00;SP;116;111.0;TAUBATE;Outras;Incêndio;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;1;1
1317648;2013-06-19;Quarta;16:00:00;SP;116;120.9;CACAPAVA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Rural;2;2
1317655;2013-06-10;Segunda;06:40:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nevoeiro/neblina;Dupla;Reta;Urbano;3;3
1317745;2013-06-15;Sábado;05:00:00;SP;116;139.2;SAO JOSE DOS CAMPOS;Velocidade incompatível;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;1;1
1317748;2013-06-17;Segunda;21:00:00;SP;116;160.6;JACAREI;Falta de atenção;Tombamento;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Simples;Reta;Rural;1;1
1317814;2013-06-19;Quarta;18:10:00;SP;116;114.5;TAUBATE;Defeito na via;Colisão com objeto móvel;Sem Vítimas;Anoitecer;Crescente;Nublado;Dupla;Reta;Urbano;1;1
1317905;2013-06-13;Quinta;22:15:00;SP;116;215.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;5;4
1317932;2013-06-20;Quinta;09:00:00;SP;116;144.2;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
1317965;2013-06-11;Terça;19:00:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Simples;Reta;Urbano;3;3
1317979;2013-06-12;Quarta;19:20:00;SP;116;101.5;PINDAMONHANGABA;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Chuva;Dupla;Reta;Urbano;1;1
1318019;2013-06-17;Segunda;15:00:00;SP;116;158.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
1318078;2013-06-17;Segunda;11:15:00;SP;116;219.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
1318092;2013-06-20;Quinta;09:15:00;SP;116;144.8;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;2
1318100;2013-06-11;Terça;08:15:00;SP;116;217.5;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1318194;2013-06-19;Quarta;09:20:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1318206;2013-06-20;Quinta;18:20:00;SP;116;147.0;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1318256;2013-06-04;Terça;18:00:00;SP;116;226.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1318261;2013-06-05;Quarta;06:15:00;SP;116;221.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1318266;2013-06-17;Segunda;18:40:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1318756;2013-06-18;Terça;18:30:00;SP;116;108.3;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
1318826;2013-06-18;Terça;07:15:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Simples;Reta;Urbano;3;3
1318891;2013-06-19;Quarta;05:35:00;SP;116;104.3;TAUBATE;Dormindo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Amanhecer;Decrescente;Ignorada;Dupla;Reta;Rural;1;1
1318908;2013-06-22;Sábado;14:00:00;SP;116;114.0;TAUBATE;Defeito mecânico em veículo;Incêndio;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
1318952;2013-06-22;Sábado;16:40:00;SP;116;165.0;JACAREI;Dormindo;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Rural;2;2
1319005;2013-06-18;Terça;10:30:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Reta;Urbano;2;2
1319041;2013-06-21;Sexta;09:40:00;SP;116;135.2;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
1319047;2013-06-22;Sábado;02:45:00;SP;116;128.5;CACAPAVA;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;3;2
1319109;2013-06-22;Sábado;23:00:00;SP;116;134.0;CACAPAVA;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;2;2
1319129;2013-06-23;Domingo;06:20:00;SP;116;223.0;GUARULHOS;Falta de atenção;Saída de Pista;Ignorado;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
1319133;2013-06-22;Sábado;20:50:00;SP;116;154.0;SAO JOSE DOS CAMPOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1319159;2013-06-20;Quinta;06:55:00;SP;116;137.4;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
1319173;2013-06-20;Quinta;07:00:00;SP;116;141.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão com objeto fixo;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Dupla;Reta;Urbano;1;1
1319221;2013-06-21;Sexta;06:14:00;SP;116;215.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1319229;2013-06-18;Terça;08:20:00;SP;116;211.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;4;4
1319241;2013-06-19;Quarta;07:30:00;SP;116;227.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1319254;2013-06-20;Quinta;06:55:00;SP;116;139.3;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;3;2
1319266;2013-06-21;Sexta;04:44:00;SP;116;227.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;4;2
1319268;2013-06-23;Domingo;09:15:00;SP;116;137.0;SAO JOSE DOS CAMPOS;Falta de atenção;Saída de Pista;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Rural;2;1
1319275;2013-06-19;Quarta;18:30:00;SP;116;225.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
1319340;2013-06-23;Domingo;11:15:00;SP;116;110.4;TAUBATE;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Rural;2;2
1319344;2013-06-23;Domingo;10:40:00;SP;116;205.0;GUARULHOS;Defeito mecânico em veículo;Danos Eventuais;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
1319359;2013-06-23;Domingo;12:40:00;SP;116;138.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
1319387;2013-06-22;Sábado;03:30:00;SP;116;155.8;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1319405;2013-06-19;Quarta;18:47:00;SP;116;190.2;SANTA ISABEL;Outras;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
1319407;2013-06-20;Quinta;08:30:00;SP;116;229.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1319423;2013-06-22;Sábado;19:30:00;SP;116;227.0;GUARULHOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
1319428;2013-06-20;Quinta;18:55:00;SP;116;114.3;TAUBATE;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1319453;2013-06-23;Domingo;04:00:00;SP;116;219.0;GUARULHOS;Defeito mecânico em veículo;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
1319453;2013-06-23;Domingo;04:00:00;SP;116;219.0;GUARULHOS;Defeito mecânico em veículo;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Sol;Múltipla;Reta;Urbano;1;1
1319522;2013-06-20;Quinta;17:30:00;SP;116;108.8;TAUBATE;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;3
1319552;2013-06-23;Domingo;03:30:00;SP;116;218.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
1319560;2013-06-23;Domingo;18:39:00;SP;116;139.8;SAO JOSE DOS CAMPOS;Falta de atenção;Capotamento;Com Vítimas Feridas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
1319567;2013-06-14;Sexta;15:00:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
1319720;2013-06-20;Quinta;10:15:00;SP;116;129.9;CACAPAVA;Defeito mecânico em veículo;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;3;3
1319912;2013-06-20;Quinta;16:30:00;SP;116;159.0;JACAREI;Outras;Danos Eventuais;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
1319933;2013-06-24;Segunda;08:28:00;SP;116;151.3;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1319949;2013-06-24;Segunda;07:40:00;SP;116;223.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;3;3
1319986;2013-06-20;Quinta;14:50:00;SP;116;208.0;GUARULHOS;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
1320005;2013-06-24;Segunda;12:50:00;SP;116;112.8;TAUBATE;Outras;Capotamento;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1320009;2013-06-19;Quarta;17:30:00;SP;116;155.0;SAO JOSE DOS CAMPOS;Velocidade incompatível;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
1320079;2013-06-24;Segunda;17:10:00;SP;116;149.7;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Chuva;Múltipla;Reta;Urbano;5;5
