id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
250428;2019-11-18;segunda-feira;17:50:00;SP;116;228.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Sim;3;3
250557;2019-11-19;terça-feira;12:00:00;SP;116;144.9;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;3
250603;2019-11-19;terça-feira;16:45:00;SP;116;152.7;SAO JOSE DOS CAMPOS;Mal Súbito;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
250633;2019-11-19;terça-feira;18:20:00;SP;116;222.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
250654;2019-11-19;terça-feira;21:30:00;SP;116;218.0;GUARULHOS;Ingestão de Álcool;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Curva;Sim;1;1
250666;2019-11-19;terça-feira;23:10:00;SP;116;209.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;2;2
250753;2019-11-20;quarta-feira;14:00:00;SP;116;113.5;TAUBATE;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;3;2
250916;2019-11-21;quinta-feira;10:10:00;SP;116;220.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
251136;2019-09-28;sábado;18:00:00;SP;116;109.4;TAUBATE;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Desvio Temporário;Sim;3;2
251142;2019-11-22;sexta-feira;13:10:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Pista Escorregadia;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Desvio Temporário;Sim;2;1
251155;2019-11-22;sexta-feira;14:00:00;SP;116;166.0;JACAREI;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;2;1
251180;2019-11-22;sexta-feira;16:20:00;SP;116;216.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;Reta;Não;2;2
251296;2019-11-23;sábado;05:00:00;SP;116;107.1;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;3;2
251404;2019-11-23;sábado;16:00:00;SP;116;198.0;ARUJA;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Curva;Não;2;1
251543;2019-11-24;domingo;05:30:00;SP;116;167.0;JACAREI;Ingestão de Álcool;Colisão com objeto estático;Sem Vítimas;Amanhecer;Decrescente;Nublado;Simples;Curva;Não;1;1
251556;2019-11-24;domingo;06:20:00;SP;116;224.0;GUARULHOS;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Não;1;1
251571;2019-11-24;domingo;08:10:00;SP;116;150.5;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Interseção de vias;Sim;2;2
251590;2019-11-24;domingo;09:50:00;SP;116;138.8;SAO JOSE DOS CAMPOS;Condutor Dormindo;Saída de leito carroçável;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;2;1
251610;2019-11-24;domingo;14:28:00;SP;116;112.2;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;3;2
251642;2019-11-24;domingo;16:30:00;SP;116;134.5;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;3;2
251645;2019-11-24;domingo;16:50:00;SP;116;189.0;SANTA ISABEL;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Não;3;2
251741;2019-11-25;segunda-feira;01:00:00;SP;116;153.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão com objeto estático;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
251878;2019-11-25;segunda-feira;16:30:00;SP;116;181.6;SANTA ISABEL;Defeito Mecânico no Veículo;Colisão com objeto em movimento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Não;1;1
252058;2019-11-26;terça-feira;17:40:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Simples;Reta;Sim;2;2
252148;2019-11-27;quarta-feira;08:00:00;SP;116;226.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Não;2;2
252163;2019-11-27;quarta-feira;08:28:00;SP;116;115.1;TAUBATE;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
252184;2019-11-27;quarta-feira;11:00:00;SP;116;224.1;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;3;2
252343;2019-11-28;quinta-feira;06:40:00;SP;116;218.7;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Múltipla;Reta;Não;2;2
252482;2019-11-28;quinta-feira;18:50:00;SP;116;219.2;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Simples;Reta;Não;2;2
252526;2019-11-28;quinta-feira;22:30:00;SP;116;221.2;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
252620;2019-11-29;sexta-feira;09:40:00;SP;116;126.0;CACAPAVA;Animais na Pista;Atropelamento de Animal;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;1;1
252657;2019-11-29;sexta-feira;14:50:00;SP;116;139.2;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;6;4
252678;2019-11-29;sexta-feira;16:40:00;SP;116;226.1;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Fatais;Pleno dia;Decrescente;Céu Claro;Múltipla;Desvio Temporário;Sim;3;1
252770;2019-11-30;sábado;00:10:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Dupla;Não Informado;Não;2;2
252795;2019-11-30;sábado;04:50:00;SP;116;225.5;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Sim;3;1
252843;2019-11-30;sábado;12:30:00;SP;116;218.5;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Sim;2;2
252847;2019-11-30;sábado;12:55:00;SP;116;221.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;4;3
252891;2019-11-30;sábado;14:50:00;SP;116;138.2;SAO JOSE DOS CAMPOS;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
253033;2019-12-01;domingo;05:00:00;SP;116;216.2;GUARULHOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Nublado;Múltipla;Reta;Sim;3;2
253083;2019-12-01;domingo;10:00:00;SP;116;117.0;TAUBATE;Defeito Mecânico no Veículo;Incêndio;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Não;1;1
253091;2019-12-01;domingo;10:20:00;SP;116;117.0;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;2
253129;2019-12-01;domingo;15:00:00;SP;116;213.0;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
253178;2019-12-01;domingo;19:00:00;SP;116;118.8;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;3;2
253220;2019-12-01;domingo;20:30:00;SP;116;117.0;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Não;6;4
253283;2019-12-02;segunda-feira;06:40:00;SP;116;219.7;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;3;3
253290;2019-12-02;segunda-feira;08:00:00;SP;116;154.1;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Engavetamento;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Sim;7;7
253326;2019-12-02;segunda-feira;11:45:00;SP;116;222.4;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;2;2
253335;2019-12-02;segunda-feira;12:50:00;SP;116;133.8;CACAPAVA;Avarias e/ou desgaste excessivo no pneu;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
253413;2019-12-02;segunda-feira;20:45:00;SP;116;148.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;2;2
253503;2019-12-03;terça-feira;11:20:00;SP;116;193.3;SANTA ISABEL;Mal Súbito;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;2;2
253514;2019-12-03;terça-feira;11:20:00;SP;116;223.0;GUARULHOS;Não guardar distância de segurança;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;1
253573;2019-12-03;terça-feira;17:10:00;SP;116;221.9;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Atropelamento de Pedestre;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
253716;2019-12-04;quarta-feira;12:30:00;SP;116;224.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
253853;2019-12-05;quinta-feira;07:50:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Desvio Temporário;Sim;2;2
253897;2019-12-05;quinta-feira;11:30:00;SP;116;227.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Não;2;2
253996;2019-12-05;quinta-feira;20:20:00;SP;116;115.0;TAUBATE;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;1;1
254128;2019-12-06;sexta-feira;12:10:00;SP;116;222.8;GUARULHOS;Não guardar distância de segurança;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;1;1
254322;2019-12-07;sábado;03:20:00;SP;116;109.5;TAUBATE;Desobediência às normas de trânsito pelo condutor;Colisão traseira;Com Vítimas Fatais;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;4;3
254351;2019-12-07;sábado;05:42:00;SP;116;142.2;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Fatais;Amanhecer;Decrescente;Nublado;Dupla;Reta;Sim;4;2
254398;2019-12-07;sábado;09:00:00;SP;116;215.1;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Desvio Temporário;Sim;2;2
254419;2019-12-07;sábado;10:47:00;SP;116;114.4;TAUBATE;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
254420;2019-12-07;sábado;10:47:00;SP;116;114.3;TAUBATE;Falta de Atenção à Condução;Colisão com objeto estático;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;1;1
254703;2019-12-08;domingo;13:45:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
254826;2019-12-08;domingo;22:35:00;SP;116;144.2;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Simples;Desvio Temporário;Sim;2;2
254827;2019-12-08;domingo;22:10:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
254836;2019-12-08;domingo;22:40:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Sim;3;2
254884;2019-12-09;segunda-feira;06:40:00;SP;116;211.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
254897;2019-12-09;segunda-feira;08:04:00;SP;116;218.0;GUARULHOS;Defeito Mecânico no Veículo;Queda de ocupante de veículo;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Múltipla;Não Informado;Sim;1;1
254916;2019-11-15;sexta-feira;23:00:00;SP;116;219.0;GUARULHOS;Velocidade Incompatível;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;3;3
254956;2019-12-09;segunda-feira;13:30:00;SP;116;211.8;GUARULHOS;Defeito na Via;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;1;1
254990;2019-12-09;segunda-feira;16:50:00;SP;116;224.0;GUARULHOS;Falta de Atenção do Pedestre;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Não;2;2
255104;2019-12-10;terça-feira;08:00:00;SP;116;210.0;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Não;2;2
255117;2019-12-10;terça-feira;10:00:00;SP;116;225.7;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;4;2
255162;2019-12-10;terça-feira;14:50:00;SP;116;222.3;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Nublado;Simples;Reta;Não;1;1
255198;2019-12-10;terça-feira;18:20:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Anoitecer;Crescente;Chuva;Múltipla;Reta;Sim;2;2
255262;2019-12-11;quarta-feira;06:00:00;SP;116;225.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
255353;2019-12-11;quarta-feira;13:30:00;SP;116;185.4;SANTA ISABEL;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Não Informado;Não;1;1
255417;2019-12-11;quarta-feira;21:30:00;SP;116;179.2;GUARAREMA;Restrição de Visibilidade;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Crescente;Chuva;Dupla;Reta;Não;2;1
255468;2019-12-12;quinta-feira;06:40:00;SP;116;206.9;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;2;2
255494;2019-12-12;quinta-feira;07:30:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Não;2;2
255503;2019-12-12;quinta-feira;08:59:00;SP;116;158.2;JACAREI;Falta de Atenção à Condução;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Sim;4;4
255509;2019-12-12;quinta-feira;10:00:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;4;3
255550;2019-12-12;quinta-feira;14:25:00;SP;116;105.5;TAUBATE;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;4;2
255554;2019-12-12;quinta-feira;15:40:00;SP;116;102.0;PINDAMONHANGABA;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;2;1
255588;2019-12-12;quinta-feira;18:00:00;SP;116;141.0;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Tombamento;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Dupla;Reta;Não;1;1
255607;2019-12-12;quinta-feira;20:00:00;SP;116;219.0;GUARULHOS;Velocidade Incompatível;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
255631;2019-12-12;quinta-feira;23:30:00;SP;116;219.0;GUARULHOS;Velocidade Incompatível;Colisão com objeto estático;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
255941;2019-12-14;sábado;09:02:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
255977;2019-12-14;sábado;12:30:00;SP;116;225.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;1
256033;2019-12-14;sábado;17:00:00;SP;116;109.9;TAUBATE;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Não;2;2
256246;2019-12-15;domingo;12:11:00;SP;116;109.4;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;5;3
256308;2019-12-15;domingo;17:30:00;SP;116;192.1;SANTA ISABEL;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;2;1
256310;2019-12-15;domingo;17:40:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;4;2
256384;2019-12-15;domingo;22:20:00;SP;116;206.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;3;2
256386;2019-12-15;domingo;23:00:00;SP;116;218.4;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Não;4;2
256433;2019-12-16;segunda-feira;07:00:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;2;2
256447;2019-12-16;segunda-feira;07:25:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
256456;2019-12-16;segunda-feira;08:50:00;SP;116;220.0;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
256590;2019-12-16;segunda-feira;19:30:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão frontal;Sem Vítimas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;2;2
256693;2019-12-17;terça-feira;10:00:00;SP;116;168.7;JACAREI;Falta de Atenção à Condução;Colisão frontal;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Não Informado;Sim;2;2
256722;2019-12-17;terça-feira;15:59:00;SP;116;211.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
256740;2019-12-17;terça-feira;16:55:00;SP;116;147.9;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;3;2
256748;2019-12-17;terça-feira;17:30:00;SP;116;162.0;JACAREI;Falta de Atenção à Condução;Tombamento;Sem Vítimas;Pleno dia;Decrescente;Chuva;Múltipla;Reta;Sim;1;1
256798;2019-12-17;terça-feira;22:00:00;SP;116;205.0;ARUJA;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Não Informado;Não;2;2
256807;2019-12-18;quarta-feira;00:08:00;SP;116;227.0;SAO PAULO;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Desvio Temporário;Sim;1;1
256868;2019-12-18;quarta-feira;07:00:00;SP;116;169.0;JACAREI;Defeito Mecânico no Veículo;Incêndio;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Não Informado;Não;1;1
256885;2019-12-18;quarta-feira;09:35:00;SP;116;209.0;GUARULHOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Garoa/Chuvisco;Dupla;Reta;Sim;1;1
256918;2019-12-18;quarta-feira;12:50:00;SP;116;215.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Não;1;1
257022;2019-12-18;quarta-feira;20:30:00;SP;116;177.0;GUARAREMA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Dupla;Reta;Não;2;2
257118;2019-12-19;quinta-feira;08:00:00;SP;116;210.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;2
257148;2019-12-19;quinta-feira;11:10:00;SP;116;207.2;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;4;4
257199;2019-12-19;quinta-feira;15:35:00;SP;116;123.9;CACAPAVA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Dupla;Não Informado;Sim;3;2
